# Gene Family	1_2kraken_Abundance-RPKs	10_2kraken_Abundance-RPKs	13_2kraken_Abundance-RPKs	16_2kraken_Abundance-RPKs	17_2_2kraken_Abundance-RPKs	17_2kraken_Abundance-RPKs	18_2kraken_Abundance-RPKs	19_2kraken_Abundance-RPKs	20_2kraken_Abundance-RPKs	21_2kraken_Abundance-RPKs	22_2kraken_Abundance-RPKs	23_2kraken_Abundance-RPKs	24_2kraken_Abundance-RPKs	25_2kraken_Abundance-RPKs	26_2kraken_Abundance-RPKs	27_2kraken_Abundance-RPKs	2A_2kraken_Abundance-RPKs	2B_2kraken_Abundance-RPKs	2C_2kraken_Abundance-RPKs	3A_2kraken_Abundance-RPKs	3B_2kraken_Abundance-RPKs	4_2kraken_Abundance-RPKs	8_2_2kraken_Abundance-RPKs	8_2kraken_Abundance-RPKs	MmtII1_2_2kraken_Abundance-RPKs	MmtII1_2kraken_Abundance-RPKs	MmtII2_2_2kraken_Abundance-RPKs	MmtII2_2kraken_Abundance-RPKs	MmtII3_2_2kraken_Abundance-RPKs	MmtII3_2kraken_Abundance-RPKs
K15629|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.19933e-5	NA	1.19562e-5	NA	NA	NA
K15633|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.92322e-5	2.50097e-5	3.44689e-5	3.48927e-5	4.43268e-6	4.74993e-6
K15633|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00198924	0.00223439	0.00165503	0.00178941	0.00145386	0.00138282
K15738	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.47278e-5	8.77983e-6	3.0588e-5	2.22072e-5	NA	3.27738e-5
K15738|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.74573e-6	8.77983e-6	1.64239e-5	9.89896e-6	NA	3.75898e-6
K15738|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.89821e-5	NA	1.41641e-5	1.23055e-5	NA	2.90082e-5
K15770	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.31407e-6	NA	2.55972e-5	2.34597e-5	NA	NA
K15770|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.31407e-6	NA	2.55972e-5	2.34597e-5	NA	NA
K15772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.49695e-5	6.97021e-5	NA	4.03474e-5	NA	NA
K15772|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.49695e-5	6.97021e-5	NA	4.03474e-5	NA	NA
K15862	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.40515e-5	1.3643e-5	1.92727e-5	9.944e-6	NA	NA
K15862|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.40515e-5	1.3643e-5	1.92727e-5	9.944e-6	NA	NA
K15864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.49464e-5	2.39903e-6	3.46197e-5	1.62909e-5	NA	NA
K15864|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.49464e-5	2.39903e-6	2.32432e-5	1.62909e-5	NA	NA
K15893	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.45948e-6	1.06998e-5	NA	NA	1.3938e-5	NA
K15893|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.45948e-6	1.06998e-5	NA	NA	1.3938e-5	NA
K15973	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.06111e-4	2.52542e-4	1.96288e-4	1.24442e-4	1.60264e-4	NA
K15973|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.06111e-4	2.52542e-4	1.96288e-4	1.24442e-4	1.60264e-4	NA
K15975	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.45824e-5	NA	3.98933e-5	1.89085e-5	1.29986e-5	NA
K15975|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.45824e-5	NA	3.98933e-5	1.89085e-5	1.29986e-5	NA
K15984|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.10552e-6	NA	NA	NA	NA	NA
K15986|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.27024e-4	3.11107e-5	8.64622e-5	1.4346e-4	1.67784e-4	1.8672e-4
K16074	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.33277e-6	4.95135e-6	2.83942e-6	NA	NA	NA
K16074|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.33277e-6	4.95135e-6	2.83942e-6	NA	NA	NA
K16090	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.18654e-6	1.83568e-6	4.57842e-6	5.47441e-6	NA	NA
K16090|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.18654e-6	1.83568e-6	4.57842e-6	5.47441e-6	NA	NA
K16137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.67801e-5	2.05527e-5	3.17403e-5	NA	NA	NA
K16137|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.67801e-5	2.05527e-5	3.17403e-5	NA	NA	NA
K16169	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04438e-4	8.40388e-5	3.02251e-5	6.36495e-5	3.82268e-5	2.15233e-5
K16169|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04438e-4	8.40388e-5	3.02251e-5	6.36495e-5	3.82268e-5	2.15233e-5
K16171	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.45865e-6	NA	NA	NA	NA	NA
K16171|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.45865e-6	NA	NA	NA	NA	NA
K16238	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.39167e-5	5.28898e-5	NA	NA	NA	NA
K16238|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.39167e-5	5.28898e-5	NA	NA	NA	NA
K16264|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.08516e-5	NA	2.81727e-5	1.69383e-5	NA	2.40139e-5
K16345	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.2127e-6	1.30107e-5	2.11366e-6	NA	NA	NA
K16345|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.2127e-6	1.30107e-5	2.11366e-6	NA	NA	NA
K16509	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00260534	0.00224499	0.00158944	0.00195577	0.00151298	0.00175084
K16509|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00260534	0.00224499	0.00158944	0.00195577	0.00151298	0.00175084
K16511	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.43722e-5	NA	3.59723e-5	NA	NA	NA
K16511|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.43722e-5	NA	3.59723e-5	NA	NA	NA
K16699	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.89404e-6	NA	NA	NA	NA	NA
K16699|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.89404e-6	NA	NA	NA	NA	NA
K16785|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.09746e-5	NA	3.24448e-5	NA	NA	NA
K16786|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.68939e-4	1.53404e-4	2.01321e-4	2.04864e-4	1.75499e-4	1.19851e-4
K16787|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.92372e-5	9.65743e-6	9.40897e-6	2.77717e-5	NA	NA
K16789	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.457e-5	NA	7.4744e-6	1.43967e-5	NA	NA
K16789|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.457e-5	NA	7.4744e-6	1.43967e-5	NA	NA
K16872	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.13667e-6	4.08525e-6	1.23097e-5	9.13902e-6	2.27329e-5	NA
K16872|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.13667e-6	NA	NA	NA	2.27329e-5	NA
K16898	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.54474e-5	NA	NA	1.58547e-5	NA	NA
K16898|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.54474e-5	NA	NA	1.58547e-5	NA	NA
K16899|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.18554e-5	NA	NA	NA	NA	NA
K17103|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.35014e-5	3.04171e-5	3.19217e-5	NA	2.98428e-5	3.58722e-5
K17216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.0049e-5	3.51462e-5	2.16715e-5	4.87574e-5	8.19782e-5	7.623e-5
K17216|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.0049e-5	3.51462e-5	2.16715e-5	4.87574e-5	8.19782e-5	7.623e-5
K17217	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.42301e-5	3.28238e-5	2.58423e-5	NA	1.33527e-4	1.18187e-4
K17217|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.42301e-5	3.28238e-5	2.58423e-5	NA	1.33527e-4	1.18187e-4
K17279|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.00664e-6	NA	NA	NA	NA	NA
K17472	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.12754e-5	5.32079e-5	7.10562e-5	1.65555e-5	NA	NA
K17472|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.12754e-5	5.32079e-5	7.10562e-5	1.65555e-5	NA	NA
K17713|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.64079e-5	3.88367e-5	2.20038e-5	3.61367e-5	NA	NA
K17723	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.46753e-5	6.68739e-5	5.15408e-5	8.17727e-5	4.12562e-5	4.89394e-5
K17723|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.46753e-5	6.68739e-5	5.15408e-5	8.17727e-5	4.12562e-5	4.89394e-5
K17752	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.94565e-5	3.63265e-5	1.00122e-5	1.17622e-5	NA	NA
K17752|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.94565e-5	NA	1.00122e-5	1.17622e-5	NA	NA
K17758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.90111e-6	2.99687e-6	3.62645e-6	4.34294e-6	NA	NA
K17758|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.90111e-6	2.99687e-6	3.62645e-6	4.34294e-6	NA	NA
K17759|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.90111e-6	2.99687e-6	3.62645e-6	4.34294e-6	NA	NA
K17760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.25883e-6	NA	NA	NA	NA	NA
K17760|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.25883e-6	NA	NA	NA	NA	NA
K17762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.38928e-5	7.77078e-5	5.79925e-5	5.24783e-5	1.35799e-5	2.66234e-5
K17762|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.38928e-5	7.77078e-5	5.79925e-5	2.57987e-5	1.35799e-5	2.66234e-5
K17763	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.94682e-5	2.50365e-5	3.05291e-5	5.71928e-5	NA	2.43178e-5
K17763|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.94682e-5	5.74464e-6	1.99914e-5	1.86242e-5	NA	NA
K17777	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.10303e-5	NA	NA	8.76186e-6	NA	NA
K17777|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.10303e-5	NA	NA	8.76186e-6	NA	NA
K17838	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.9385e-6	6.99397e-6	NA	NA	NA	NA
K17838|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.9385e-6	6.99397e-6	NA	NA	NA	NA
K18118	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.57481e-5	5.76687e-5	1.20392e-4	1.24718e-4	1.7584e-5	4.04636e-5
K18118|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.81137e-5	4.16074e-5	1.12307e-4	1.07968e-4	1.7584e-5	4.04636e-5
K18118|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.76343e-5	1.60612e-5	8.0847e-6	1.67497e-5	NA	NA
K18139	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.03239e-6	6.43062e-6	5.86735e-6	6.85919e-6	NA	NA
K18139|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.03239e-6	6.43062e-6	5.86735e-6	6.85919e-6	NA	NA
K18234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.27295e-6	1.0033e-5	NA	NA	NA	NA
K18234|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.27295e-6	1.0033e-5	NA	NA	NA	NA
K18289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.31614e-6	3.66369e-6	NA	NA	5.56581e-6	NA
K18289|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.31614e-6	3.66369e-6	NA	NA	5.56581e-6	NA
K18291	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.47444e-6	NA	NA	NA	NA	NA
K18291|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.47444e-6	NA	NA	NA	NA	NA
K18297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.00482e-5	NA	NA	3.76876e-6	NA	NA
K18297|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.00482e-5	NA	NA	3.76876e-6	NA	NA
K18346	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.93261e-5	NA	NA	NA	NA	3.42008e-5
K18346|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.93261e-5	NA	NA	NA	NA	3.42008e-5
K18624|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.44369e-6	NA	NA	NA	NA	NA
K18640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.09404e-5	1.0576e-4	4.53648e-5	2.82558e-5	3.66357e-5	3.15186e-5
K18640|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.09404e-5	1.0576e-4	4.53648e-5	2.82558e-5	3.66357e-5	3.15186e-5
K18672|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.34797e-5	5.45952e-5	7.99233e-5	2.8329e-5	5.18888e-5	3.3375e-5
K18682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00174742	0.00169366	0.00158995	0.00158218	0.00139683	8.61956e-4
K18682|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00174742	0.00169366	0.00158995	0.00158218	0.00139683	8.61956e-4
K18691	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.01827e-6	5.98991e-6	7.52859e-6	6.83386e-6	NA	NA
K18691|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.01827e-6	5.98991e-6	7.52859e-6	6.83386e-6	NA	NA
K18692	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.37082e-5	4.55509e-5	8.11509e-5	6.18538e-5	1.07224e-4	3.31108e-5
K18692|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.37082e-5	4.55509e-5	8.11509e-5	6.18538e-5	1.07224e-4	3.31108e-5
K18707	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.09055e-4	3.55359e-4	1.86452e-4	2.10051e-4	1.26076e-4	1.17156e-4
K18707|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.09055e-4	3.55359e-4	1.86452e-4	2.10051e-4	1.26076e-4	1.17156e-4
K18850	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.53261e-6	3.89363e-6	7.30238e-6	1.1416e-5	NA	NA
K18850|g__Pseudomonas.s__Pseudomonas_stutzeri	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.53261e-6	3.89363e-6	7.30238e-6	1.1416e-5	NA	NA
K18851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.11881e-6	NA	NA	NA	NA	NA
K18851|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.11881e-6	NA	NA	NA	NA	NA
K18917	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.03199e-5	NA	NA	NA	5.23115e-6	NA
K18917|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.03199e-5	NA	NA	NA	5.23115e-6	NA
K18928	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.7965e-5	5.58253e-5	2.37498e-5	5.36801e-5	8.96517e-6	NA
