# Gene Family	1_2kraken_Abundance-RPKs	10_2kraken_Abundance-RPKs	13_2kraken_Abundance-RPKs	16_2kraken_Abundance-RPKs	17_2_2kraken_Abundance-RPKs	17_2kraken_Abundance-RPKs	18_2kraken_Abundance-RPKs	19_2kraken_Abundance-RPKs	20_2kraken_Abundance-RPKs	21_2kraken_Abundance-RPKs	22_2kraken_Abundance-RPKs	23_2kraken_Abundance-RPKs	24_2kraken_Abundance-RPKs	25_2kraken_Abundance-RPKs	26_2kraken_Abundance-RPKs	27_2kraken_Abundance-RPKs	2A_2kraken_Abundance-RPKs	2B_2kraken_Abundance-RPKs	2C_2kraken_Abundance-RPKs	3A_2kraken_Abundance-RPKs	3B_2kraken_Abundance-RPKs	4_2kraken_Abundance-RPKs	8_2_2kraken_Abundance-RPKs	8_2kraken_Abundance-RPKs	MmtII1_2_2kraken_Abundance-RPKs	MmtII1_2kraken_Abundance-RPKs	MmtII2_2_2kraken_Abundance-RPKs	MmtII2_2kraken_Abundance-RPKs	MmtII3_2_2kraken_Abundance-RPKs	MmtII3_2kraken_Abundance-RPKs
PF08608|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	0.00179648	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF10335	NA	NA	NA	NA	NA	NA	5.18966e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.72687e-6	1.2551e-5	NA	NA	NA	NA
PF10335|g__Marinobacter.s__Marinobacter_santoriniensis	NA	NA	NA	NA	NA	NA	5.18966e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF10531|g__Marinobacter.s__Marinobacter_santoriniensis	NA	NA	NA	NA	NA	NA	4.85668e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF10576	NA	NA	NA	NA	NA	NA	0.00150979	NA	NA	NA	2.9884e-4	NA	NA	NA	NA	NA	3.97599e-5	8.7145e-5	1.99906e-4	2.15575e-4	5.99088e-4	9.23327e-4	NA	2.81919e-4	1.86995e-5	2.36918e-5	1.89791e-5	3.68715e-6	2.32873e-5	3.2228e-5
PF10576|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	0.00150979	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.15575e-4	NA	NA	NA	2.81919e-4	NA	NA	NA	NA	NA	NA
PF10588|g__Marinobacter.s__Marinobacter_santoriniensis	NA	NA	NA	NA	NA	NA	3.19176e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF11867	NA	NA	NA	NA	NA	NA	2.9806e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF11867|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	2.9806e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF12697|g__Marinobacter.s__Marinobacter_santoriniensis	NA	NA	NA	NA	NA	NA	0.00235037	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF12706|unclassified	NA	NA	NA	NA	NA	NA	0.00214815	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.84384e-5	NA	1.13159e-4	NA	NA	NA	NA	NA	2.14571e-5	2.8708e-5	1.35232e-5	1.43085e-5	2.14006e-5	1.65966e-5
PF13085|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	0.00484693	0.00113291	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF13193|g__Marinobacter.s__Marinobacter_santoriniensis	NA	NA	NA	NA	NA	NA	0.00111996	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF13237|g__Marinobacter.s__Marinobacter_santoriniensis	NA	NA	NA	NA	NA	NA	4.85668e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF13375|g__Marinobacter.s__Marinobacter_santoriniensis	NA	NA	NA	NA	NA	NA	4.85668e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF13380|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	0.00395356	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.15434e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF13417|g__Marinobacter.s__Marinobacter_santoriniensis	NA	NA	NA	NA	NA	NA	0.00169903	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF13580	NA	NA	NA	NA	NA	NA	0.00169903	NA	NA	3.27748e-4	NA	NA	NA	NA	NA	NA	NA	2.88227e-5	3.41934e-5	NA	NA	7.2795e-4	NA	3.37413e-4	1.8275e-5	1.89987e-5	3.90552e-5	2.94758e-5	NA	NA
PF13580|unclassified	NA	NA	NA	NA	NA	NA	0.00169903	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.88227e-5	3.41934e-5	NA	NA	NA	NA	3.37413e-4	1.8275e-5	1.89987e-5	3.3721e-5	2.94758e-5	NA	NA
PF13584	NA	NA	NA	NA	NA	NA	5.19778e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.71685e-7	7.96836e-7	NA	NA
PF13584|g__Marinobacter.s__Marinobacter_santoriniensis	NA	NA	NA	NA	NA	NA	5.19778e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF13823|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	8.77938e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.39232e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF14518	NA	NA	NA	NA	NA	NA	4.35314e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.31991e-5	2.99529e-6	1.31586e-5	1.08572e-5
PF14518|g__Marinobacter.s__Marinobacter_santoriniensis	NA	NA	NA	NA	NA	NA	4.35314e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF14602|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	0.00117194	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF14691|g__Marinobacter.s__Marinobacter_santoriniensis	NA	NA	NA	NA	NA	NA	7.00077e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF14805	NA	NA	NA	NA	NA	NA	0.00117194	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.97883e-4	7.56191e-4	7.03685e-4	NA	NA	2.39431e-4	NA	NA	2.21386e-5	7.59227e-6	3.22992e-5	2.0299e-5	1.41017e-4	7.62785e-5
PF14805|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	0.00117194	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF16582	NA	NA	NA	NA	NA	NA	5.02723e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.03977e-4	1.22942e-4	1.00944e-4	NA	NA	7.61678e-6	5.30826e-6	NA	NA
PF16582|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	5.02723e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.22942e-4	1.00944e-4	NA	NA	NA	NA	NA	NA
PF16881|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	0.00102819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF00082|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	5.69307e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.09487e-4	NA	NA	NA	1.14941e-4	NA	NA	NA	NA	NA	NA
PF00146|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	9.31446e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.53254e-4	NA	NA	2.57516e-4	2.11439e-4	NA	NA	NA	NA	NA	NA
PF00185|unclassified	NA	NA	NA	NA	NA	NA	NA	0.00389217	NA	NA	NA	NA	NA	NA	NA	NA	0.00152998	9.83808e-4	6.4651e-4	NA	NA	NA	NA	NA	5.90604e-5	3.69496e-5	8.94245e-5	1.16139e-4	1.02925e-4	6.66777e-5
PF00248|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00138249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.79822e-4	NA	NA	NA	NA	NA	NA
PF00268|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00209779	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.72654e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF00282|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00119571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.23507e-4	NA	NA	7.02353e-4	5.76682e-4	NA	NA	NA	NA	NA	NA
PF00312|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.0066131	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.65005e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF00313|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.0131552	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF00366|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.0203907	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF00375|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	7.41405e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.82508e-4	1.49852e-4	NA	NA	NA	NA	NA	NA
PF00393|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00106439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.7747e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF00398|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00118347	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF00475|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00179683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF00482|unclassified	NA	NA	NA	NA	NA	NA	NA	0.0033563	NA	NA	NA	2.01763e-4	NA	NA	NA	NA	2.01256e-4	1.34566e-4	2.2209e-4	5.07636e-4	NA	NA	NA	NA	8.2485e-6	2.41411e-5	2.36698e-6	5.61244e-6	2.59754e-5	2.94028e-5
PF00485|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00347783	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF00724|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	6.6963e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.15153e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF00781	NA	NA	NA	NA	NA	NA	NA	9.95065e-4	NA	3.0958e-4	3.14221e-4	1.9641e-4	1.43945e-4	1.81968e-4	2.80087e-4	5.7858e-5	3.25156e-5	NA	NA	3.71804e-4	NA	NA	NA	NA	7.36193e-5	2.47216e-5	7.35153e-5	9.9422e-5	4.81589e-5	1.27065e-5
PF00781|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	9.95065e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.71804e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF00832	NA	NA	NA	NA	NA	NA	NA	0.00748256	NA	NA	NA	NA	NA	NA	0.00140642	NA	5.98018e-4	3.16886e-4	2.55365e-4	NA	NA	NA	NA	NA	NA	1.25428e-5	NA	NA	NA	NA
PF00832|unclassified	NA	NA	NA	NA	NA	NA	NA	0.00748256	NA	NA	NA	NA	NA	NA	0.00140642	NA	5.98018e-4	3.16886e-4	2.55365e-4	NA	NA	NA	NA	NA	NA	1.25428e-5	NA	NA	NA	NA
PF00861|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00293381	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF00893	NA	NA	NA	NA	NA	NA	NA	0.00318584	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.08078e-6	9.07629e-6	3.32112e-5	3.49999e-5	9.59298e-6	4.0622e-5
PF00893|unclassified	NA	NA	NA	NA	NA	NA	NA	0.00318584	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.08078e-6	9.07629e-6	2.65959e-5	3.49999e-5	9.59298e-6	4.0622e-5
PF00903|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00235716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.19243e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF00982|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	6.02748e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01019|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	5.35867e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.30572e-5	NA	NA	1.47009e-4	1.20705e-4	NA	NA	NA	NA	NA	NA
PF01113|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00110191	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.72517e-4	NA	NA	4.39823e-4	3.61126e-4	NA	NA	NA	NA	NA	NA
PF01119	NA	NA	NA	NA	NA	NA	NA	3.91501e-4	NA	7.89175e-4	3.026e-4	3.08327e-4	4.31279e-4	9.36358e-5	2.43754e-4	3.33319e-4	NA	NA	NA	NA	NA	2.45164e-4	NA	NA	6.26427e-5	3.33142e-5	4.06781e-5	3.30508e-5	4.05958e-5	6.29293e-6
PF01119|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	3.91501e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01134|unclassified	NA	NA	NA	NA	NA	NA	NA	0.00251702	NA	NA	NA	NA	NA	NA	NA	5.1096e-4	6.11819e-5	2.17213e-4	2.90084e-5	NA	NA	NA	NA	4.48073e-4	2.16014e-4	2.24544e-4	2.61371e-4	2.52633e-4	2.02644e-4	2.52179e-4
PF01154	NA	NA	NA	NA	NA	NA	NA	7.09595e-4	NA	1.73835e-4	1.93796e-4	2.05057e-4	NA	8.23532e-5	3.86481e-4	1.70015e-4	2.56753e-4	1.20325e-4	1.71543e-4	2.48153e-4	NA	NA	NA	1.37501e-4	4.37547e-6	NA	NA	NA	NA	2.41723e-5
PF01154|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	7.09595e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.48153e-4	NA	NA	NA	1.37501e-4	NA	NA	NA	NA	NA	NA
PF01207|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	6.6963e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.15153e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01329	NA	NA	NA	NA	NA	NA	NA	0.00360915	0.0161617	0.00121447	NA	NA	4.16239e-4	NA	NA	NA	1.63576e-4	1.98607e-4	1.9374e-4	NA	0.00136897	NA	NA	NA	7.32896e-6	1.83871e-5	2.68272e-5	9.52624e-6	2.08025e-5	3.34267e-5
PF01329|unclassified	NA	NA	NA	NA	NA	NA	NA	0.00360915	0.0161617	NA	NA	NA	4.16239e-4	NA	NA	NA	1.63576e-4	1.98607e-4	1.9374e-4	NA	0.00136897	NA	NA	NA	7.32896e-6	1.83871e-5	2.68272e-5	9.52624e-6	2.08025e-5	3.34267e-5
PF01416	NA	NA	NA	NA	NA	NA	NA	0.00124546	NA	5.21196e-4	5.24992e-4	9.75873e-5	3.4741e-4	6.06559e-4	5.91449e-4	6.45284e-4	NA	NA	2.7451e-5	NA	NA	4.21532e-4	NA	NA	1.37331e-5	NA	3.08673e-5	1.06881e-5	3.779e-5	NA
PF01416|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00124546	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01432|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	5.25264e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.90913e-5	NA	NA	2.65338e-4	2.17861e-4	NA	NA	NA	NA	NA	NA
PF01487	NA	NA	NA	NA	NA	NA	NA	0.00310101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01487|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00310101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01555|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00100077	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01571|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	9.15133e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.60619e-4	NA	NA	1.93739e-4	1.59073e-4	NA	NA	NA	NA	NA	NA
PF01609|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.0291293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01725|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00210187	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.36727e-4	6.87013e-4	NA	NA	NA	NA	NA	NA
PF01784	NA	NA	NA	NA	NA	NA	NA	0.00140125	NA	1.80132e-4	1.95391e-4	NA	1.36227e-4	1.68853e-4	2.55559e-4	1.68896e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01784|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00140125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01849	NA	NA	NA	NA	NA	NA	NA	0.00312467	NA	5.405e-4	4.29974e-4	0.00112279	7.57125e-4	0.00147696	NA	NA	9.89454e-5	NA	NA	NA	NA	NA	NA	NA	4.64512e-6	NA	7.14419e-6	NA	1.04036e-5	5.81814e-6
PF01849|unclassified	NA	NA	NA	NA	NA	NA	NA	0.00312467	NA	NA	NA	NA	NA	NA	NA	NA	9.89454e-5	NA	NA	NA	NA	NA	NA	NA	4.64512e-6	NA	7.14419e-6	NA	1.04036e-5	5.81814e-6
PF01873|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00396802	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01900	NA	NA	NA	NA	NA	NA	NA	0.00226581	NA	NA	4.70761e-4	NA	NA	0.00120261	6.49551e-4	4.66423e-4	NA	NA	NA	7.04657e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01900|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00226581	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.04657e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01909|unclassified	NA	NA	NA	NA	NA	NA	NA	0.00339872	NA	NA	NA	NA	NA	4.7734e-4	NA	NA	9.5383e-5	2.20683e-4	1.24865e-4	NA	0.00126819	NA	0.00101803	8.35876e-4	8.2485e-6	NA	1.27107e-5	4.96829e-6	4.83113e-5	5.89054e-5
PF01938|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00396802	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01956	NA	NA	NA	NA	NA	NA	NA	9.78752e-4	NA	4.27053e-4	2.31621e-4	1.6841e-4	NA	NA	NA	NA	NA	NA	NA	2.27048e-4	NA	NA	3.35934e-4	2.75826e-4	NA	NA	NA	NA	NA	NA
PF01956|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	9.78752e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.27048e-4	NA	NA	3.35934e-4	2.75826e-4	NA	NA	NA	NA	NA	NA
PF01966|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	7.76477e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.56082e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF01968|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	4.39623e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.63437e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF02374	NA	NA	NA	NA	NA	NA	NA	0.00107744	NA	1.31822e-4	2.92688e-4	1.08046e-4	2.15003e-4	1.18322e-4	2.00369e-4	NA	5.20428e-5	NA	2.86602e-5	4.02115e-4	NA	NA	NA	NA	3.11676e-6	NA	1.28022e-5	NA	NA	1.22291e-5
PF02374|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00107744	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.02115e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF02503|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	4.33913e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF02567	NA	NA	NA	NA	NA	NA	NA	0.00117369	NA	NA	5.59513e-4	1.36787e-4	2.72056e-4	1.57088e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.952e-5	3.48179e-5	9.2789e-6	1.87757e-5	9.17499e-6	NA
PF02567|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00117369	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF02800|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00110191	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.72517e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF02872|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	6.72076e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03437	NA	NA	NA	NA	NA	NA	NA	0.00159944	NA	NA	NA	NA	NA	NA	NA	NA	3.7883e-5	NA	NA	4.99704e-4	NA	NA	NA	NA	NA	NA	NA	NA	7.88176e-6	NA
PF03437|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00159944	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.99704e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03439	NA	NA	NA	NA	NA	NA	NA	0.00330247	NA	NA	NA	NA	2.18583e-4	NA	NA	2.95594e-4	4.06708e-4	1.70897e-4	2.07915e-4	4.03531e-4	NA	NA	NA	NA	NA	1.28724e-5	5.33024e-6	3.21442e-5	2.3606e-5	5.47188e-5
PF03439|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00330247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03446|g__Haladaptatus.s__Haladaptatus_paucihalophilus	NA	NA	NA	NA	NA	NA	NA	0.00106439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.7747e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PF03479	NA	NA	NA	NA	NA	NA	NA	0.00248685	NA	NA	NA	1.10105e-4	NA	NA	NA	NA	4.38422e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
